285,21.783447265625
286,21.759033203125
287,21.759033203125
288,21.746826171875
289,21.746826171875
290,21.746826171875
291,21.734619140625
292,21.734619140625
293,21.734619140625
294,21.728515625
295,21.728515625
296,21.728515625
297,21.728515625
298,21.728515625
299,21.710205078125
300,21.710205078125
301,21.710205078125
302,21.710205078125
303,21.710205078125
304,21.685791015625
305,21.685791015625
306,21.685791015625
307,21.685791015625
308,21.685791015625
309,21.6796875
310,21.6796875
311,21.685791015625
312,21.685791015625
313,21.685791015625
314,21.685791015625
315,21.66748046875
316,21.66748046875
317,19.71435546875
318,19.71435546875
319,19.71435546875
320,20.745849609375
321,20.745849609375
322,21.15478515625
323,21.15478515625
324,16.943359375
325,16.943359375
326,16.943359375
327,16.943359375
328,16.357421875
329,16.357421875
330,16.650390625
331,16.650390625
332,15.899658203125
333,15.899658203125
334,15.899658203125
335,16.11328125
336,16.11328125
337,16.461181640625
338,16.461181640625
339,16.461181640625
340,16.461181640625
341,16.033935546875
342,16.033935546875
343,16.485595703125
344,16.485595703125
345,16.058349609375
346,16.058349609375
347,16.058349609375
348,15.875244140625
349,15.875244140625
350,15.875244140625
351,16.44287109375
352,16.44287109375
353,16.741943359375
354,16.741943359375
355,16.741943359375
356,16.68701171875
357,16.68701171875
358,16.497802734375
359,16.497802734375
360,16.497802734375
361,16.497802734375
362,15.9423828125
363,15.9423828125
364,15.88134765625
365,15.88134765625
366,16.0400390625
367,16.0400390625
368,16.0400390625
369,16.49169921875
370,16.49169921875
371,16.39404296875
372,16.39404296875
373,16.39404296875
374,16.39404296875
375,15.93017578125
376,15.93017578125
377,16.8701171875
378,16.8701171875
379,17.340087890625
380,17.340087890625
381,17.340087890625
382,17.041015625
383,17.041015625
384,15.56396484375
385,15.56396484375
386,15.56396484375
387,15.8935546875
388,15.8935546875
389,15.8935546875
390,20.9228515625
391,20.9228515625
392,21.368408203125
393,21.368408203125
394,21.368408203125
395,28.826904296875
396,28.826904296875
397,28.826904296875
398,18.7744140625
399,18.7744140625
400,20.391845703125
401,20.391845703125
402,20.391845703125
403,19.879150390625
404,19.879150390625
405,20.95947265625
406,20.95947265625
407,20.489501953125
408,20.489501953125
409,20.489501953125
410,20.489501953125
411,4.96826171875
412,4.96826171875
413,43.988037109375
414,43.988037109375
415,43.988037109375
416,31.72607421875
417,31.72607421875
418,17.877197265625
419,17.877197265625
420,17.877197265625
421,16.571044921875
422,16.571044921875
423,16.571044921875
424,16.143798828125
425,16.143798828125
426,16.412353515625
427,16.412353515625
428,16.412353515625
429,17.144775390625
430,17.144775390625
431,17.05322265625
432,17.05322265625
433,17.05322265625
434,17.08984375
435,17.08984375
436,17.08984375
437,16.900634765625
438,16.900634765625
439,14.593505859375
440,14.593505859375
441,14.53857421875
442,14.53857421875
443,14.53857421875
444,14.53857421875
445,14.630126953125
446,14.630126953125
447,14.05029296875
448,14.05029296875
449,14.05029296875
450,13.885498046875
451,13.885498046875
452,13.53759765625
453,13.53759765625
454,13.58642578125
455,13.58642578125
456,13.58642578125
457,13.58642578125
458,14.111328125
459,14.111328125
460,14.019775390625
461,14.019775390625
462,13.85498046875
463,13.85498046875
464,13.85498046875
465,13.7451171875
466,13.7451171875
467,14.2822265625
468,14.2822265625
469,14.2822265625
470,14.2822265625
471,20.0439453125
472,20.0439453125
473,17.388916015625
474,17.388916015625
475,17.010498046875
476,17.010498046875
477,17.010498046875
478,16.497802734375
479,16.497802734375
480,16.497802734375
481,16.4794921875
482,16.4794921875
483,16.4794921875
484,17.3583984375
485,17.3583984375
486,17.181396484375
487,17.181396484375
488,17.1142578125
489,17.1142578125
490,17.1142578125
491,17.1142578125
492,16.961669921875
493,16.961669921875
494,16.204833984375
495,16.204833984375
496,16.729736328125
497,16.729736328125
498,16.729736328125
499,17.1875
500,17.1875
501,16.78466796875
502,16.78466796875
503,16.78466796875
504,16.78466796875
505,16.4306640625
506,16.4306640625
507,16.046142578125
508,16.046142578125
509,16.0400390625
510,16.0400390625
511,16.0400390625
512,17.12646484375
513,17.12646484375
514,17.1142578125
515,17.1142578125
516,17.1142578125
517,16.61376953125
518,16.61376953125
519,16.61376953125
520,16.61376953125
521,16.61376953125
522,15.533447265625
523,15.533447265625
524,15.533447265625
525,14.31884765625
526,14.31884765625
527,14.31884765625
528,14.276123046875
529,14.276123046875
530,13.61083984375
531,13.61083984375
532,13.61083984375
533,13.525390625
534,13.525390625
535,13.201904296875
536,13.201904296875
537,13.201904296875
538,13.861083984375
539,13.861083984375
540,13.861083984375
541,14.02587890625
542,14.02587890625
543,13.76953125
544,13.76953125
545,13.76953125
546,14.02587890625
547,14.02587890625
548,13.555908203125
549,13.555908203125
550,14.007568359375
551,14.007568359375
552,14.007568359375
553,14.007568359375
554,14.178466796875
555,14.178466796875
556,19.268798828125
557,19.268798828125
558,19.268798828125
559,18.414306640625
560,18.414306640625
561,16.650390625
562,16.650390625
563,16.650390625
564,16.97998046875
565,16.97998046875
566,16.97998046875
567,17.535400390625
568,17.535400390625
569,17.07763671875
570,17.07763671875
571,16.973876953125
572,16.973876953125
573,16.973876953125
574,16.973876953125
575,16.4794921875
576,16.4794921875
577,16.497802734375
578,16.497802734375
579,16.497802734375
580,16.95556640625
581,16.95556640625
582,16.58935546875
583,16.58935546875
584,16.2353515625
585,16.2353515625
586,16.2353515625
587,16.2353515625
588,15.875244140625
589,15.875244140625
590,15.936279296875
591,15.936279296875
592,15.936279296875
593,16.546630859375
594,16.546630859375
595,16.56494140625
596,16.56494140625
597,16.5283203125
598,16.5283203125
599,16.5283203125
600,16.5283203125
601,16.2841796875
602,16.2841796875
603,16.17431640625
604,16.17431640625
605,16.656494140625
606,16.656494140625
607,16.656494140625
608,15.95458984375
609,15.95458984375
610,15.95458984375
611,18.3837890625
612,18.3837890625
613,18.3837890625
614,17.901611328125
615,17.901611328125
616,16.619873046875
617,16.619873046875
618,16.534423828125
619,16.534423828125
620,16.534423828125
621,17.431640625
622,17.431640625
623,17.431640625
624,17.327880859375
625,17.327880859375
626,17.2607421875
627,17.2607421875
628,17.2607421875
629,19.500732421875
630,19.500732421875
631,17.620849609375
632,17.620849609375
633,17.620849609375
634,17.620849609375
635,17.24853515625
636,17.24853515625
637,16.943359375
638,16.943359375
639,16.314697265625
640,16.314697265625
641,16.314697265625
642,16.790771484375
643,16.790771484375
644,17.095947265625
645,17.095947265625
646,17.095947265625
647,17.034912109375
648,17.034912109375
649,17.034912109375
650,18.359375
651,18.359375
652,18.66455078125
653,18.66455078125
654,18.66455078125
655,16.69921875
656,16.69921875
657,16.497802734375
658,16.497802734375
659,16.497802734375
660,17.425537109375
661,17.425537109375
662,17.425537109375
663,17.333984375
664,17.333984375
665,17.17529296875
666,17.17529296875
667,17.17529296875
668,19.476318359375
669,19.476318359375
670,19.476318359375
671,17.535400390625
672,17.535400390625
673,17.169189453125
674,17.169189453125
675,17.169189453125
676,16.71142578125
677,16.71142578125
678,16.265869140625
679,16.265869140625
680,16.583251953125
681,16.583251953125
682,16.583251953125
683,16.583251953125
684,16.973876953125
685,16.973876953125
686,16.9677734375
687,16.9677734375
688,16.9677734375
689,18.24951171875
690,18.24951171875
691,18.34716796875
692,18.34716796875
693,18.34716796875
694,16.619873046875
695,16.619873046875
696,16.619873046875
697,16.680908203125
698,16.680908203125
699,17.44384765625
700,17.44384765625
701,17.327880859375
702,17.327880859375
703,17.327880859375
704,17.205810546875
705,17.205810546875
706,17.205810546875
707,16.97998046875
708,16.97998046875
709,16.97998046875
710,17.181396484375
711,17.181396484375
712,16.607666015625
713,16.607666015625
714,16.302490234375
715,16.302490234375
716,16.302490234375
717,16.302490234375
718,16.375732421875
719,16.375732421875
720,16.83349609375
721,16.83349609375
722,16.83349609375
723,17.19970703125
724,17.19970703125
725,16.790771484375
726,16.790771484375
727,16.461181640625
728,16.461181640625
729,16.461181640625
730,16.461181640625
731,16.278076171875
732,16.278076171875
733,15.97900390625
734,15.97900390625
735,16.66259765625
736,16.66259765625
737,16.66259765625
738,17.083740234375
739,17.083740234375
740,16.741943359375
741,16.741943359375
742,16.741943359375
743,16.741943359375
744,16.71142578125
745,16.71142578125
746,16.082763671875
747,16.082763671875
748,16.400146484375
749,16.400146484375
750,16.400146484375
751,16.93115234375
752,16.93115234375
753,16.93115234375
754,16.461181640625
755,16.461181640625
756,16.0888671875
757,16.0888671875
758,16.0888671875
759,15.643310546875
760,15.643310546875
761,15.936279296875
762,15.936279296875
763,15.936279296875
764,15.936279296875
765,16.650390625
766,16.650390625
767,16.448974609375
768,16.448974609375
769,16.650390625
770,16.650390625
771,16.650390625
772,16.058349609375
773,16.058349609375
774,16.259765625
775,16.259765625
776,16.259765625
777,16.259765625
778,16.7236328125
779,16.7236328125
780,16.156005859375
781,16.156005859375
782,14.447021484375
783,14.447021484375
784,14.447021484375
785,19.82421875
786,19.82421875
787,17.22412109375
788,17.22412109375
789,17.22412109375
790,16.455078125
791,16.455078125
792,16.455078125
793,17.291259765625
794,17.291259765625
795,17.437744140625
796,17.437744140625
797,17.437744140625
798,17.193603515625
799,17.193603515625
800,17.193603515625
801,17.3095703125
802,17.3095703125
803,16.68701171875
804,16.68701171875
805,16.68701171875
806,18.42041015625
807,18.42041015625
808,16.546630859375
809,16.546630859375
810,16.302490234375
811,16.302490234375
812,16.302490234375
813,16.302490234375
814,16.546630859375
815,16.546630859375
816,17.120361328125
817,17.120361328125
818,17.120361328125
819,17.2607421875
820,17.2607421875
821,16.766357421875
822,16.766357421875
823,16.766357421875
824,16.497802734375
825,16.497802734375
826,16.497802734375
827,16.064453125
828,16.064453125
829,16.265869140625
830,16.265869140625
831,16.265869140625
832,17.07763671875
833,17.07763671875
834,17.0654296875
835,17.0654296875
836,17.0654296875
837,16.6748046875
838,16.6748046875
839,16.6748046875
840,16.534423828125
841,16.534423828125
842,16.19873046875
843,16.19873046875
844,16.705322265625
845,16.705322265625
846,16.705322265625
847,16.7236328125
848,16.7236328125
849,16.7236328125
850,16.162109375
851,16.162109375
852,16.162109375
853,16.0400390625
854,16.0400390625
855,15.802001953125
856,15.802001953125
857,16.156005859375
858,16.156005859375
859,16.156005859375
860,16.156005859375
861,16.56494140625
862,16.56494140625
863,16.50390625
864,16.50390625
865,16.5283203125
866,16.5283203125
867,16.5283203125
868,15.997314453125
869,15.997314453125
870,16.387939453125
871,16.387939453125
872,16.387939453125
873,16.387939453125
874,16.44287109375
875,16.44287109375
876,15.12451171875
877,15.12451171875
878,16.632080078125
879,16.632080078125
880,16.632080078125
881,21.08154296875
882,21.08154296875
883,21.08154296875
884,30.511474609375
885,30.511474609375
886,30.511474609375
887,27.783203125
888,27.783203125
889,20.587158203125
890,20.587158203125
891,20.39794921875
892,20.39794921875
893,20.39794921875
894,19.024658203125
895,19.024658203125
896,19.024658203125
897,20.159912109375
898,20.159912109375
899,8.135986328125
900,8.135986328125
901,8.135986328125
902,19.610595703125
903,19.610595703125
904,21.575927734375
905,21.575927734375
906,21.575927734375
907,21.575927734375
908,16.61376953125
909,16.61376953125
910,16.12548828125
911,16.12548828125
912,16.912841796875
913,16.912841796875
914,16.912841796875
915,16.0400390625
916,16.0400390625
917,15.93017578125
918,15.93017578125
919,15.93017578125
920,15.899658203125
921,15.899658203125
922,15.899658203125
923,16.63818359375
924,16.63818359375
925,16.41845703125
926,16.41845703125
927,16.41845703125
928,11.80419921875
929,11.80419921875
930,11.431884765625
931,11.431884765625
932,11.431884765625
933,9.4482421875
934,9.4482421875
935,9.4482421875
936,8.746337890625
937,8.746337890625
938,7.598876953125
939,7.598876953125
940,7.598876953125
941,7.952880859375
942,7.952880859375
943,7.952880859375
944,8.319091796875
945,8.319091796875
946,8.10546875
947,8.10546875
948,8.10546875
949,8.001708984375
950,8.001708984375
951,8.148193359375
952,8.148193359375
953,7.928466796875
954,7.928466796875
955,7.928466796875
956,7.928466796875
957,7.965087890625
958,7.965087890625
959,8.209228515625
960,8.209228515625
961,8.209228515625
962,8.41064453125
963,8.41064453125
964,8.23974609375
965,8.23974609375
966,8.23974609375
967,8.306884765625
968,8.306884765625
969,8.306884765625
970,8.673095703125
971,8.673095703125
972,7.99560546875
973,7.99560546875
974,8.123779296875
975,8.123779296875
976,8.123779296875
977,8.941650390625
978,8.941650390625
979,8.941650390625
980,8.38623046875
981,8.38623046875
982,8.38623046875
983,8.441162109375
984,8.441162109375
985,8.758544921875
986,8.758544921875
987,8.154296875
988,8.154296875
989,8.154296875
990,8.154296875
991,8.392333984375
992,8.392333984375
993,8.3984375
994,8.3984375
995,8.795166015625
996,8.795166015625
997,8.795166015625
998,8.8623046875
999,8.8623046875
1000,8.319091796875
1001,8.319091796875
1002,8.319091796875
1003,8.319091796875
1004,8.251953125
1005,8.251953125
1006,8.70361328125
1007,8.70361328125
1008,8.319091796875
1009,8.319091796875
1010,8.319091796875
1011,8.648681640625
1012,8.648681640625
1013,8.50830078125
1014,8.50830078125
1015,8.50830078125
1016,8.50830078125
1017,9.1796875
1018,9.1796875
1019,9.075927734375
1020,9.075927734375
1021,8.660888671875
1022,8.660888671875
1023,8.660888671875
1024,9.375
1025,9.375
1026,9.375
1027,9.65576171875
1028,9.65576171875
1029,9.588623046875
1030,9.588623046875
1031,9.588623046875
1032,10.089111328125
1033,10.089111328125
1034,16.253662109375
1035,16.253662109375
1036,16.253662109375
1037,16.253662109375
1038,20.794677734375
1039,20.794677734375
1040,19.073486328125
1041,19.073486328125
1042,35.4248046875
1043,35.4248046875
1044,35.4248046875
1045,2.35595703125
1046,2.35595703125
1047,20.41015625
1048,20.41015625
1049,20.41015625
1050,20.428466796875
1051,20.428466796875
1052,20.428466796875
1053,22.686767578125
1054,22.686767578125
1055,20.281982421875
1056,20.281982421875
1057,20.281982421875
1058,10.16845703125
1059,10.16845703125
1060,21.1181640625
1061,21.1181640625
1062,21.1181640625
1063,21.173095703125
1064,21.173095703125
1065,21.173095703125
1066,17.138671875
1067,17.138671875
1068,15.95458984375
1069,15.95458984375
1070,15.95458984375
1071,17.138671875
1072,17.138671875
1073,17.138671875
1074,16.259765625
1075,16.259765625
1076,16.595458984375
1077,16.595458984375
1078,16.595458984375
1079,16.558837890625
1080,16.558837890625
1081,16.0888671875
1082,16.0888671875
1083,15.997314453125
1084,15.997314453125
1085,15.997314453125
1086,15.997314453125
1087,15.673828125
1088,15.673828125
1089,16.168212890625
1090,16.168212890625
1091,16.168212890625
1092,15.93017578125
1093,15.93017578125
1094,16.082763671875
1095,16.082763671875
1096,15.72265625
1097,15.72265625
1098,15.72265625
1099,15.72265625
1100,16.40625
1101,16.40625
1102,16.0888671875
1103,16.0888671875
1104,15.545654296875
1105,15.545654296875
1106,15.545654296875
1107,16.461181640625
1108,16.461181640625
1109,16.461181640625
1110,15.8935546875
1111,15.8935546875
1112,15.8935546875
1113,15.447998046875
1114,15.447998046875
1115,16.14990234375
1116,16.14990234375
1117,15.911865234375
1118,15.911865234375
1119,15.911865234375
1120,15.911865234375
1121,15.49072265625
1122,15.49072265625
1123,16.17431640625
1124,16.17431640625
1125,16.17431640625
1126,16.78466796875
1127,16.78466796875
1128,16.705322265625
1129,16.705322265625
1130,17.047119140625
1131,17.047119140625
1132,17.047119140625
1133,17.047119140625
1134,15.8447265625
1135,15.8447265625
1136,19.95849609375
1137,19.95849609375
1138,17.584228515625
1139,17.584228515625
1140,17.584228515625
1141,28.1982421875
1142,28.1982421875
1143,4.730224609375
1144,4.730224609375
1145,4.730224609375
1146,4.730224609375
1147,20.41015625
1148,20.41015625
1149,21.17919921875
1150,21.17919921875
1151,20.391845703125
1152,20.391845703125
1153,20.391845703125
1154,20.184326171875
1155,20.184326171875
1156,20.184326171875
1157,14.166259765625
1158,14.166259765625
1159,21.038818359375
1160,21.038818359375
1161,21.038818359375
1162,16.943359375
1163,16.943359375
1164,16.107177734375
1165,16.107177734375
1166,16.107177734375
1167,17.08984375
1168,17.08984375
1169,17.08984375
1170,16.033935546875
1171,16.033935546875
1172,15.911865234375
1173,15.911865234375
1174,15.911865234375
1175,16.961669921875
1176,16.961669921875
1177,15.777587890625
1178,15.777587890625
1179,15.777587890625
1180,15.777587890625
1181,11.859130859375
1182,11.859130859375
1183,11.19384765625
1184,11.19384765625
1185,9.50927734375
1186,9.50927734375
1187,9.50927734375
1188,9.967041015625
1189,9.967041015625
1190,10.028076171875
1191,10.028076171875
1192,10.028076171875
1193,10.26611328125
1194,10.26611328125
1195,10.26611328125
1196,10.345458984375
1197,10.345458984375
1198,10.076904296875
1199,10.076904296875
1200,10.076904296875
1201,10.308837890625
1202,10.308837890625
1203,10.308837890625
1204,10.919189453125
1205,10.919189453125
1206,10.638427734375
1207,10.638427734375
1208,10.638427734375
1209,10.90087890625
1210,10.90087890625
1211,10.55908203125
1212,10.55908203125
1213,10.638427734375
1214,10.638427734375
1215,10.638427734375
1216,10.638427734375
1217,11.285400390625
1218,11.285400390625
1219,11.2060546875
1220,11.2060546875
1221,11.2060546875
1222,11.5234375
1223,11.5234375
1224,11.41357421875
1225,11.41357421875
1226,11.627197265625
1227,11.627197265625
1228,11.627197265625
1229,11.627197265625
1230,11.700439453125
1231,11.700439453125
1232,11.70654296875
1233,11.70654296875
1234,11.70654296875
1235,11.31591796875
1236,11.31591796875
1237,12.249755859375
1238,12.249755859375
1239,12.249755859375
1240,12.01171875
1241,12.01171875
1242,12.01171875
1243,11.767578125
1244,11.767578125
1245,12.41455078125
1246,12.41455078125
1247,12.48779296875
1248,12.48779296875
1249,12.48779296875
1250,12.48779296875
1251,12.158203125
1252,12.158203125
1253,12.554931640625
1254,12.554931640625
1255,12.554931640625
1256,11.82861328125
1257,11.82861328125
1258,19.189453125
1259,19.189453125
1260,38.299560546875
1261,38.299560546875
1262,38.299560546875
1263,38.299560546875
1264,20.648193359375
1265,20.648193359375
1266,21.002197265625
1267,21.002197265625
1268,17.27294921875
1269,17.27294921875
1270,17.27294921875
1271,16.375732421875
1272,16.375732421875
1273,17.1875
1274,17.1875
1275,17.1875
1276,17.1875
1277,16.009521484375
1278,16.009521484375
1279,16.12548828125
1280,16.12548828125
1281,16.97998046875
1282,16.97998046875
1283,16.97998046875
1284,13.8427734375
1285,13.8427734375
1286,13.8427734375
1287,12.762451171875
1288,12.762451171875
1289,12.63427734375
1290,12.63427734375
1291,12.63427734375
1292,12.21923828125
1293,12.21923828125
1294,12.43896484375
1295,12.43896484375
1296,12.43896484375
1297,12.042236328125
1298,12.042236328125
1299,12.042236328125
1300,12.3046875
1301,12.3046875
1302,11.920166015625
1303,11.920166015625
1304,11.920166015625
1305,10.75439453125
1306,10.75439453125
1307,10.076904296875
1308,10.076904296875
1309,10.076904296875
1310,10.076904296875
1311,9.97314453125
1312,9.97314453125
1313,9.65576171875
1314,9.65576171875
1315,9.906005859375
1316,9.906005859375
1317,9.906005859375
1318,9.332275390625
1319,9.332275390625
1320,9.70458984375
1321,9.70458984375
1322,9.70458984375
1323,9.5947265625
1324,9.5947265625
1325,9.5947265625
1326,9.613037109375
1327,9.613037109375
1328,9.31396484375
1329,9.31396484375
1330,9.31396484375
1331,9.5458984375
1332,9.5458984375
1333,9.4970703125
1334,9.4970703125
1335,9.4970703125
1336,9.75341796875
1337,9.75341796875
1338,9.75341796875
1339,9.698486328125
1340,9.698486328125
1341,10.09521484375
1342,10.09521484375
1343,10.150146484375
1344,10.150146484375
1345,10.150146484375
1346,10.150146484375
1347,10.418701171875
1348,10.418701171875
1349,10.19287109375
1350,10.19287109375
1351,10.19287109375
1352,10.25390625
1353,10.25390625
1354,10.2294921875
1355,10.2294921875
1356,10.650634765625
1357,10.650634765625
1358,10.650634765625
1359,10.650634765625
1360,10.7177734375
1361,10.7177734375
1362,10.7421875
1363,10.7421875
1364,10.7421875
1365,18.023681640625
1366,18.023681640625
1367,1.593017578125
1368,1.593017578125
1369,20.745849609375
1370,20.745849609375
1371,20.745849609375
1372,20.745849609375
1373,21.002197265625
1374,21.002197265625
1375,16.448974609375
1376,16.448974609375
1377,16.34521484375
1378,16.34521484375
1379,16.34521484375
1380,16.39404296875
1381,16.39404296875
1382,16.39404296875
1383,16.070556640625
1384,16.070556640625
1385,16.070556640625
1386,16.131591796875
1387,16.131591796875
1388,16.41845703125
1389,16.41845703125
1390,13.348388671875
1391,13.348388671875
1392,13.348388671875
1393,13.348388671875
1394,12.652587890625
1395,12.652587890625
1396,11.669921875
1397,11.669921875
1398,11.273193359375
1399,11.273193359375
1400,11.273193359375
1401,11.553955078125
1402,11.553955078125
1403,10.443115234375
1404,10.443115234375
1405,10.443115234375
1406,10.443115234375
1407,10.04638671875
1408,10.04638671875
1409,10.528564453125
1410,10.528564453125
1411,9.820556640625
1412,9.820556640625
1413,9.820556640625
1414,10.369873046875
1415,10.369873046875
1416,10.272216796875
1417,10.272216796875
1418,10.272216796875
1419,10.272216796875
1420,10.015869140625
1421,10.015869140625
1422,10.400390625
1423,10.400390625
1424,9.783935546875
1425,9.783935546875
1426,9.783935546875
1427,10.406494140625
1428,10.406494140625
1429,10.406494140625
1430,10.003662109375
1431,10.003662109375
1432,9.80224609375
1433,9.80224609375
1434,9.80224609375
1435,9.619140625
1436,9.619140625
1437,9.674072265625
1438,9.674072265625
1439,9.674072265625
1440,9.674072265625
1441,10.089111328125
1442,10.089111328125
1443,9.637451171875
1444,9.637451171875
1445,9.674072265625
1446,9.674072265625
1447,9.674072265625
1448,10.15625
1449,10.15625
1450,9.698486328125
1451,9.698486328125
1452,9.698486328125
1453,9.698486328125
1454,9.698486328125
1455,9.698486328125
1456,10.04638671875
1457,10.04638671875
1458,9.881591796875
1459,9.881591796875
1460,9.881591796875
1461,9.942626953125
1462,9.942626953125
1463,10.33935546875
1464,10.33935546875
1465,10.33935546875
1466,10.528564453125
1467,10.528564453125
1468,10.528564453125
1469,10.516357421875
1470,10.516357421875
1471,15.374755859375
1472,15.374755859375
1473,15.374755859375
1474,4.6142578125
1475,4.6142578125
1476,4.6142578125
1477,20.623779296875
1478,20.623779296875
1479,30.18798828125
1480,30.18798828125
1481,30.18798828125
1482,18.731689453125
1483,18.731689453125
1484,19.915771484375
1485,19.915771484375
1486,19.891357421875
1487,19.891357421875
1488,19.891357421875
1489,19.891357421875
1490,19.873046875
1491,19.873046875
1492,19.842529296875
1493,19.842529296875
1494,19.842529296875
1495,19.854736328125
1496,19.854736328125
1497,19.854736328125
1498,19.854736328125
1499,19.8486328125
1500,19.8486328125
1501,19.8486328125
1502,19.8486328125
1503,19.842529296875
1504,19.842529296875
1505,19.830322265625
1506,19.830322265625
1507,19.7998046875
1508,19.7998046875
1509,19.7998046875
1510,19.830322265625
1511,19.830322265625
1512,19.830322265625
1513,19.81201171875
1514,19.81201171875
1515,19.81201171875
1516,19.81201171875
1517,19.81201171875
1518,19.7998046875
1519,19.7998046875
1520,19.7998046875
