0,20.66650390625
1,20.66650390625
2,18.34716796875
3,18.34716796875
4,16.552734375
5,16.552734375
6,16.552734375
7,21.27685546875
8,21.27685546875
9,21.27685546875
10,20.15380859375
11,20.15380859375
12,20.135498046875
13,20.135498046875
14,20.135498046875
15,2.117919921875
16,2.117919921875
17,14.495849609375
18,14.495849609375
19,14.495849609375
20,14.495849609375
21,19.5068359375
22,19.5068359375
23,16.76025390625
24,16.76025390625
25,15.05126953125
26,15.05126953125
27,15.05126953125
28,15.625
29,15.625
30,15.19775390625
31,15.19775390625
32,15.19775390625
33,15.19775390625
34,15.228271484375
35,15.228271484375
36,14.935302734375
37,14.935302734375
38,16.11328125
39,16.11328125
40,16.11328125
41,16.241455078125
42,16.241455078125
43,16.241455078125
44,15.90576171875
45,15.90576171875
46,20.80078125
47,20.80078125
48,20.80078125
49,21.441650390625
50,21.441650390625
51,20.2392578125
52,20.2392578125
53,20.2392578125
54,20.697021484375
55,20.697021484375
56,20.697021484375
57,20.941162109375
58,20.941162109375
59,20.91064453125
60,20.91064453125
61,20.91064453125
62,20.8740234375
63,20.8740234375
64,20.904541015625
65,20.904541015625
66,20.8984375
67,20.8984375
68,20.8984375
69,20.8984375
70,20.8984375
71,20.8984375
72,24.31640625
73,24.31640625
74,24.31640625
75,19.500732421875
76,19.500732421875
77,19.500732421875
78,19.500732421875
79,19.500732421875
80,19.51904296875
81,19.51904296875
82,19.51904296875
83,19.476318359375
84,19.476318359375
85,19.451904296875
86,19.451904296875
87,19.427490234375
88,19.427490234375
89,19.427490234375
90,19.451904296875
91,19.451904296875
92,19.451904296875
93,19.34814453125
94,19.34814453125
95,19.34814453125
96,19.464111328125
97,19.464111328125
98,19.403076171875
99,19.403076171875
100,19.354248046875
101,19.354248046875
102,19.354248046875
103,19.354248046875
104,19.384765625
105,19.384765625
106,19.378662109375
107,19.378662109375
108,19.378662109375
109,19.390869140625
110,19.390869140625
111,19.390869140625
112,19.390869140625
113,19.76318359375
114,19.76318359375
115,19.76318359375
116,19.76318359375
117,16.021728515625
118,16.021728515625
119,19.66552734375
120,19.66552734375
121,39.66064453125
122,39.66064453125
123,39.66064453125
124,28.3935546875
125,28.3935546875
126,28.3935546875
127,19.53125
128,19.53125
129,19.53125
130,20.44677734375
131,20.44677734375
132,20.098876953125
133,20.098876953125
134,17.047119140625
135,17.047119140625
136,17.047119140625
137,20.208740234375
138,20.208740234375
139,20.208740234375
140,14.5751953125
141,14.5751953125
142,22.16796875
143,22.16796875
144,22.16796875
145,15.673828125
146,15.673828125
147,16.63818359375
148,16.63818359375
149,16.63818359375
150,16.63818359375
151,16.143798828125
152,16.143798828125
153,16.61376953125
154,16.61376953125
155,15.7958984375
156,15.7958984375
157,15.7958984375
158,16.07666015625
159,16.07666015625
160,16.22314453125
161,16.22314453125
162,16.22314453125
163,16.22314453125
164,15.924072265625
165,15.924072265625
166,16.583251953125
167,16.583251953125
168,16.546630859375
169,16.546630859375
170,16.546630859375
171,16.070556640625
172,16.070556640625
173,16.6015625
174,16.6015625
175,16.6015625
176,16.76025390625
177,16.76025390625
178,16.76025390625
179,16.766357421875
180,16.766357421875
181,16.34521484375
182,16.34521484375
183,16.34521484375
184,15.692138671875
185,15.692138671875
186,15.692138671875
187,16.83349609375
188,16.83349609375
189,16.204833984375
190,16.204833984375
191,16.204833984375
192,16.95556640625
193,16.95556640625
194,17.034912109375
195,17.034912109375
196,16.015625
197,16.015625
198,16.015625
199,16.015625
200,15.911865234375
201,15.911865234375
202,16.131591796875
203,16.131591796875
204,16.131591796875
205,16.63818359375
206,16.63818359375
207,17.8955078125
208,17.8955078125
209,18.51806640625
210,18.51806640625
211,18.51806640625
212,18.51806640625
213,21.0693359375
214,21.0693359375
215,60.0830078125
216,60.0830078125
217,60.0830078125
218,25.20751953125
219,25.20751953125
220,20.477294921875
221,20.477294921875
222,20.477294921875
223,20.843505859375
224,20.843505859375
225,20.843505859375
226,20.849609375
227,20.849609375
228,20.8251953125
229,20.8251953125
230,20.843505859375
231,20.843505859375
232,20.843505859375
233,20.81298828125
234,20.81298828125
235,20.81298828125
236,16.754150390625
237,16.754150390625
238,16.754150390625
239,16.49169921875
240,16.49169921875
241,16.69921875
242,16.69921875
243,17.66357421875
244,17.66357421875
245,17.66357421875
246,17.66357421875
247,17.87109375
248,17.87109375
249,19.427490234375
250,19.427490234375
251,24.517822265625
252,24.517822265625
253,24.517822265625
254,23.96240234375
255,23.96240234375
256,24.822998046875
257,24.822998046875
258,24.822998046875
259,24.822998046875
260,23.992919921875
261,23.992919921875
262,22.1923828125
263,22.1923828125
264,21.77734375
265,21.77734375
266,21.77734375
267,21.69189453125
268,21.69189453125
269,21.69189453125
270,21.6552734375
271,21.6552734375
272,21.6552734375
273,21.612548828125
274,21.612548828125
275,21.58203125
276,21.58203125
277,21.588134765625
278,21.588134765625
279,21.588134765625
280,21.5576171875
281,21.5576171875
282,21.5576171875
283,21.551513671875
284,21.551513671875
285,21.54541015625
286,21.54541015625
287,21.54541015625
288,21.539306640625
289,21.539306640625
290,21.514892578125
291,21.514892578125
292,21.514892578125
293,21.514892578125
294,21.5087890625
295,21.5087890625
296,21.502685546875
297,21.502685546875
298,21.502685546875
299,21.502685546875
300,21.502685546875
301,21.490478515625
302,21.490478515625
303,21.490478515625
304,21.490478515625
305,21.490478515625
306,21.478271484375
307,21.478271484375
308,21.478271484375
309,21.466064453125
310,21.466064453125
311,21.4599609375
312,21.4599609375
313,21.4599609375
314,20.819091796875
315,20.819091796875
316,18.505859375
317,18.505859375
318,18.505859375
319,20.013427734375
320,20.013427734375
321,20.013427734375
322,16.363525390625
323,16.363525390625
324,16.50390625
325,16.50390625
326,16.50390625
327,15.985107421875
328,15.985107421875
329,15.985107421875
330,15.83251953125
331,15.83251953125
332,16.3330078125
333,16.3330078125
334,16.3330078125
335,16.583251953125
336,16.583251953125
337,15.8447265625
338,15.8447265625
339,16.5771484375
340,16.5771484375
341,16.5771484375
342,16.5771484375
343,16.412353515625
344,16.412353515625
345,16.070556640625
346,16.070556640625
347,16.070556640625
348,16.6259765625
349,16.6259765625
350,16.473388671875
351,16.473388671875
352,16.473388671875
353,16.748046875
354,16.748046875
355,16.748046875
356,16.192626953125
357,16.192626953125
358,15.90576171875
359,15.90576171875
360,16.448974609375
361,16.448974609375
362,16.448974609375
363,16.046142578125
364,16.046142578125
365,16.046142578125
366,17.266845703125
367,17.266845703125
368,17.266845703125
369,17.12646484375
370,17.12646484375
371,16.19873046875
372,16.19873046875
373,16.510009765625
374,16.510009765625
375,16.510009765625
376,16.510009765625
377,17.0654296875
378,17.0654296875
379,17.3095703125
380,17.3095703125
381,17.3095703125
382,16.497802734375
383,16.497802734375
384,19.256591796875
385,19.256591796875
386,20.71533203125
387,20.71533203125
388,20.71533203125
389,20.71533203125
390,38.446044921875
391,38.446044921875
392,20.42236328125
393,20.42236328125
394,20.56884765625
395,20.56884765625
396,20.56884765625
397,19.830322265625
398,19.830322265625
399,19.4580078125
400,19.4580078125
401,19.4580078125
402,19.4580078125
403,23.92578125
404,23.92578125
405,20.5322265625
406,20.5322265625
407,12.46337890625
408,12.46337890625
409,12.46337890625
410,32.50732421875
411,32.50732421875
412,32.50732421875
413,21.533203125
414,21.533203125
415,17.620849609375
416,17.620849609375
417,17.620849609375
418,16.4794921875
419,16.4794921875
420,16.14990234375
421,16.14990234375
422,16.14990234375
423,16.546630859375
424,16.546630859375
425,16.546630859375
426,17.2119140625
427,17.2119140625
428,17.02880859375
429,17.02880859375
430,17.02880859375
431,17.1142578125
432,17.1142578125
433,16.88232421875
434,16.88232421875
435,16.88232421875
436,14.14794921875
437,14.14794921875
438,14.14794921875
439,14.29443359375
440,14.29443359375
441,14.51416015625
442,14.51416015625
443,14.51416015625
444,13.897705078125
445,13.897705078125
446,13.720703125
447,13.720703125
448,13.720703125
449,13.3056640625
450,13.3056640625
451,13.3056640625
452,13.458251953125
453,13.458251953125
454,14.56298828125
455,14.56298828125
456,14.56298828125
457,14.208984375
458,14.208984375
459,14.208984375
460,13.885498046875
461,13.885498046875
462,13.616943359375
463,13.616943359375
464,13.616943359375
465,13.360595703125
466,13.360595703125
467,20.849609375
468,20.849609375
469,17.32177734375
470,17.32177734375
471,17.32177734375
472,17.32177734375
473,17.00439453125
474,17.00439453125
475,16.36962890625
476,16.36962890625
477,16.36962890625
478,16.485595703125
479,16.485595703125
480,17.34619140625
481,17.34619140625
482,17.34619140625
483,17.1875
484,17.1875
485,17.1875
486,17.230224609375
487,17.230224609375
488,16.89453125
489,16.89453125
490,16.241455078125
491,16.241455078125
492,16.241455078125
493,16.790771484375
494,16.790771484375
495,16.790771484375
496,17.08984375
497,17.08984375
498,17.08984375
499,16.766357421875
500,16.766357421875
501,16.473388671875
502,16.473388671875
503,15.869140625
504,15.869140625
505,15.869140625
506,15.869140625
507,16.17431640625
508,16.17431640625
509,17.138671875
510,17.138671875
511,17.138671875
512,16.97998046875
513,16.97998046875
514,16.632080078125
515,16.632080078125
516,16.522216796875
517,16.522216796875
518,16.522216796875
519,16.522216796875
520,15.069580078125
521,15.069580078125
522,14.373779296875
523,14.373779296875
524,14.24560546875
525,14.24560546875
526,14.24560546875
527,13.592529296875
528,13.592529296875
529,13.470458984375
530,13.470458984375
531,13.470458984375
532,13.470458984375
533,13.232421875
534,13.232421875
535,13.92822265625
536,13.92822265625
537,13.909912109375
538,13.909912109375
539,13.909912109375
540,13.677978515625
541,13.677978515625
542,13.677978515625
543,13.861083984375
544,13.861083984375
545,13.56201171875
546,13.56201171875
547,13.56201171875
548,13.824462890625
549,13.824462890625
550,14.0869140625
551,14.0869140625
552,14.0869140625
553,16.39404296875
554,16.39404296875
555,16.39404296875
556,20.71533203125
557,20.71533203125
558,16.571044921875
559,16.571044921875
560,16.571044921875
561,17.1875
562,17.1875
563,17.535400390625
564,17.535400390625
565,17.535400390625
566,17.535400390625
567,16.949462890625
568,16.949462890625
569,16.943359375
570,16.943359375
571,16.32080078125
572,16.32080078125
573,16.32080078125
574,16.58935546875
575,16.58935546875
576,16.943359375
577,16.943359375
578,16.943359375
579,16.473388671875
580,16.473388671875
581,16.473388671875
582,16.162109375
583,16.162109375
584,15.777587890625
585,15.777587890625
586,15.777587890625
587,16.064453125
588,16.064453125
589,16.58935546875
590,16.58935546875
591,16.58935546875
592,16.40625
593,16.40625
594,16.40625
595,16.546630859375
596,16.546630859375
597,16.168212890625
598,16.168212890625
599,16.278076171875
600,16.278076171875
601,16.278076171875
602,16.278076171875
603,16.680908203125
604,16.680908203125
605,16.729736328125
606,16.729736328125
607,16.729736328125
608,20.709228515625
609,20.709228515625
610,17.620849609375
611,17.620849609375
612,16.51611328125
613,16.51611328125
614,16.51611328125
615,16.51611328125
616,16.6259765625
617,16.6259765625
618,17.462158203125
619,17.462158203125
620,17.462158203125
621,17.437744140625
622,17.437744140625
623,17.303466796875
624,17.303466796875
625,17.303466796875
626,18.84765625
627,18.84765625
628,18.84765625
629,17.596435546875
630,17.596435546875
631,17.28515625
632,17.28515625
633,16.949462890625
634,16.949462890625
635,16.949462890625
636,16.302490234375
637,16.302490234375
638,16.302490234375
639,16.497802734375
640,16.497802734375
641,16.497802734375
642,17.169189453125
643,17.169189453125
644,16.961669921875
645,16.961669921875
646,19.024658203125
647,19.024658203125
648,19.024658203125
649,19.024658203125
650,18.109130859375
651,18.109130859375
652,16.66259765625
653,16.66259765625
654,16.619873046875
655,16.619873046875
656,16.619873046875
657,17.41943359375
658,17.41943359375
659,17.279052734375
660,17.279052734375
661,17.279052734375
662,17.279052734375
663,17.28515625
664,17.28515625
665,18.81103515625
666,18.81103515625
667,17.523193359375
668,17.523193359375
669,17.523193359375
670,17.1875
671,17.1875
672,17.1875
673,16.85791015625
674,16.85791015625
675,16.85791015625
676,16.241455078125
677,16.241455078125
678,16.680908203125
679,16.680908203125
680,17.108154296875
681,17.108154296875
682,17.108154296875
683,16.845703125
684,16.845703125
685,16.845703125
686,18.939208984375
687,18.939208984375
688,18.27392578125
689,18.27392578125
690,18.27392578125
691,16.49169921875
692,16.49169921875
693,16.790771484375
694,16.790771484375
695,16.790771484375
696,16.790771484375
697,17.486572265625
698,17.486572265625
699,17.24853515625
700,17.24853515625
701,17.28515625
702,17.28515625
703,17.28515625
704,16.85791015625
705,16.85791015625
706,18.1884765625
707,18.1884765625
708,18.1884765625
709,16.522216796875
710,16.522216796875
711,16.522216796875
712,16.29638671875
713,16.29638671875
714,16.44287109375
715,16.44287109375
716,16.44287109375
717,16.76025390625
718,16.76025390625
719,17.1875
720,17.1875
721,17.1875
722,16.741943359375
723,16.741943359375
724,16.741943359375
725,16.40625
726,16.40625
727,16.11328125
728,16.11328125
729,16.082763671875
730,16.082763671875
731,16.082763671875
732,16.082763671875
733,16.888427734375
734,16.888427734375
735,17.041015625
736,17.041015625
737,17.041015625
